not_master	175 0 420 0 1510 399.58 125.83 0.3 0 -731 311 4 3 0.33 0.3 0 12 2 4 2 0.6 0 0.2 0 0.2 0.45 1 1 0 0
not_master	175 0 420 0 443 21.93 7.27 44.3 0 -430 0 5 3 0.45 0.5 0 11 2 2 2 0.5 0 0.2 0 0.3 0.15 0 0 0 0
not_master	175 0 101 -10 1182 38.76 4.92 3.9 1.76 -1112 986 22 8 0.34 0.3 0.24 64 0 2 4 0.6 0.5 0.2 0.1 0.2 0.2 11 4 1 21
not_master	175 0 101 -108 118 2.21 0.28 1.9 0.4 -988 54 19 5 0.3 0.1 0.16 64 0 4 2 0.4 0.3 0.2 0.2 0.3 0.25 15 2 1 22
not_master	175 0 272 -38 307 0.0 0.0 1.7 4.76 -338 268 24 8 0.26 0.2 0.16 92 4 4 4 0.3 0.3 0.4 0.2 0.2 0.3 11 26 1 13
not_master	175 0 272 0 201 0.0 0.0 10.0 0.0 -175 145 49 7 0.54 0.4 0.4 91 0 4 4 0.6 0.35 0.2 0.15 0.1 0.25 4 1 1 18
not_master	175 0 222 -2 176 0.0 0.0 0.0 2.76 -1145 50 22 2 0.41 0.6 0.44 54 2 4 4 0.7 0.45 0.2 0.15 0.1 0.15 11 3 1 15
not_master	175 0 222 0 395 0.0 0.0 0.0 2.92 -103 1103 26 5 0.49 0.7 0.56 53 2 4 4 0.5 0.35 0.4 0.25 0.1 0.2 6 0 1 26
not_master	175 0 222 -2 554 74.56 13.84 11.9 4.48 -94 422 13 2 0.42 0.5 0.48 31 3 4 2 0.7 0.55 0.1 0.15 0.2 0.15 3 4 1 17
not_master	175 0 222 -16 321 0.0 0.0 5.3 12.84 -625 21 13 3 0.42 0.5 0.4 31 2 4 2 0.4 0.5 0.3 0.2 0.2 0.2 0 0 1 26
not_master	175 0 117 0 192 0.0 0.0 3.0 2.0 -160 636 21 8 0.48 0.1 0.36 44 4 4 4 0.7 0.45 0.2 0.2 0.1 0.25 1 3 1 15
not_master	175 0 117 -199 112 3.83 0.59 0.0 2.64 -646 78 17 3 0.39 0.3 0.36 44 3 4 4 0.6 0.35 0.2 0.3 0.2 0.2 0 2 1 14
not_master	175 0 302 -73 321 0.0 0.0 7.6 12.84 -374 1751 18 6 0.49 0.5 0.36 37 2 4 4 0.6 0.45 0.3 0.2 0.1 0.2 4 1 1 13
not_master	175 0 302 0 556 0.0 0.0 9.8 8.76 -1789 53 15 4 0.41 0.3 0.44 37 1 4 4 0.4 0.25 0.3 0.2 0.2 0.25 11 0 1 30
not_master	175 0 223 -17 178 0.0 0.0 0.5 0.0 -118 151 26 5 0.55 0.4 0.64 47 0 4 2 0.5 0.6 0.2 0.2 0.3 0.15 4 2 1 17
not_master	175 0 223 -40 333 0.43 0.07 16.1 0.0 -449 66 24 5 0.52 0.5 0.44 46 3 4 4 0.5 0.5 0.4 0.3 0.1 0.05 6 11 0 0
not_master	175 0 370 -48 538 0.0 0.0 6.1 0 -1497 30 7 2 0.33 0.3 0 21 3 4 2 0.2 0.3 0.2 0.25 0.3 0.2 3 0 1 13
not_master	175 0 370 -2 1459 0.0 0.0 34.6 0 -124 1459 11 3 0.55 0.5 0 20 3 4 4 0.5 0.4 0.4 0.3 0.1 0.15 1 3 1 14
not_master	175 0 111 -30 123 0.0 0.0 3.8 0.0 -125 20 12 3 0.48 0.3 0.48 25 3 2 4 0.6 0.45 0.2 0.2 0.2 0.1 3 0 1 21
not_master	175 0 111 -51 142 11.14 2.32 2.9 2.32 -56 70 14 6 0.56 0.5 0.56 25 3 4 4 0.6 0.35 0.2 0.3 0.2 0.15 3 0 1 22
not_master	175 0 148 0 211 8.1 1.86 1.0 0 -118 77 8 3 0.38 0.4 0 21 1 4 4 0.5 0.45 0.2 0.15 0.2 0.2 4 0 1 17
not_master	175 0 148 0 120 3.82 0.9 0.0 0 -137 83 7 3 0.35 0.4 0 20 3 2 4 0.5 0.35 0.2 0.25 0.2 0.15 3 0 1 10
not_master	175 0 436 -100 3026 332.07 37.36 0.0 0.76 -4614 73 35 5 0.43 0.3 0.32 81 4 4 2 0.4 0.4 0.2 0.2 0.3 0.2 12 3 1 23
not_master	175 0 436 -8 1406 0.0 0.0 7.4 0.0 -650 1543 39 7 0.49 0.3 0.36 80 4 4 4 0.6 0.4 0.3 0.35 0.1 0.2 14 11 1 14
not_master	175 0 470 -50 4907 700.53 104.4 2.2 0.0 -178 2239 30 6 0.64 0.5 0.6 47 0 4 2 0.6 0.4 0.1 0.15 0.3 0.2 2 3 1 27
not_master	175 0 470 -176 2875 0.57 0.09 15.2 0.16 -5197 153 16 3 0.34 0.4 0.32 47 0 4 4 0.5 0.3 0.3 0.25 0.1 0.15 4 5 1 14
not_master	175 0 301 -22 306 0.0 0.0 0.6 5.76 -31 630 9 3 0.32 0.2 0.24 28 3 4 2 0.6 0.6 0.2 0.15 0.2 0.2 1 2 1 11
not_master	175 0 301 0 353 0.0 0.0 5.0 0.0 -566 0 9 4 0.32 0.2 0.36 28 3 2 4 0.5 0.45 0.2 0.25 0.2 0.15 4 0 1 18
not_master	175 0 520 -21 133 0.0 0.0 0.0 0.0 -75 350 18 3 0.49 0.5 0.48 37 1 4 4 0.5 0.35 0.3 0.3 0.2 0.15 10 5 1 23
master	175 0 520 -39 360 0.0 0.0 0.9 0.0 -363 31 20 5 0.54 0.4 0.48 37 1 4 4 0.6 0.35 0.2 0.15 0.2 0.2 10 1 1 12
not_master	175 0 223 -26 183 4.45 -0.81 0.0 0.0 -67 174 11 3 0.34 0.3 0.4 32 3 4 4 0.5 0.45 0.2 0.3 0.2 0.15 3 0 1 15
not_master	175 0 223 0 1100 9.21 1.71 9.4 3.16 -1074 32 8 2 0.26 0.2 0.28 31 3 4 4 0.5 0.5 0.4 0.3 0.1 0.1 4 0 1 16
not_master	175 0 222 0 214 10.6 2.93 3.0 0 -171 170 6 2 0.4 0.3 0 15 3 2 2 0.5 0 0.2 0 0.3 0.15 1 0 0 0
not_master	175 0 222 0 315 75.91 21.0 3.8 0 -201 142 4 2 0.27 0.3 0 15 1 1 4 0.6 0 0.2 0 0.1 0.1 3 0 1 24
not_master	175 0 185 -13 76 15.47 3.45 0.1 0 -92 82 8 3 0.36 0.2 0 22 2 4 4 0.4 0.3 0.4 0.25 0.2 0.3 2 0 1 25
not_master	175 0 185 -17 120 0.0 0.0 4.2 0 -145 77 10 4 0.45 0.3 0 22 4 4 4 0.6 0.45 0.2 0.15 0.1 0.1 3 0 1 10
not_master	175 0 350 0 1113 231.31 53.0 0.0 0 8 1113 11 3 0.52 0.7 0 21 2 4 4 0.5 0.45 0.3 0.25 0.2 0.2 1 2 1 7
not_master	175 0 350 -103 211 0.0 0.0 7.5 0 -972 0 7 2 0.33 0.4 0 21 3 4 4 0.4 0.4 0.3 0.25 0.2 0.2 0 1 1 10
not_master	175 0 402 -14 153 26.2 4.78 6.2 2.76 -14 164 14 3 0.44 0.6 0.44 32 2 2 2 0.7 0.5 0.1 0.15 0.1 0.2 1 0 1 31
not_master	175 0 402 -7 50 4.97 0.91 0.3 0.76 -220 0 16 3 0.5 0.5 0.52 32 2 4 4 0.4 0.35 0.3 0.2 0.1 0.25 2 0 1 28
not_master	175 0 569 -4 136 0.18 0.03 0.0 0.0 -135 63 14 8 0.47 0.2 0.48 30 3 4 4 0.6 0.45 0.3 0.2 0.1 0.1 4 0 1 9
not_master	175 0 569 -2 319 0.9 0.17 5.4 12.76 -200 122 14 6 0.48 0.2 0.52 29 3 4 4 0.6 0.45 0.2 0.35 0.1 0.05 3 0 1 8
master	175 0 350 -22 375 0.0 0.0 8.6 0.0 -119 500 20 5 0.5 0.2 0.4 40 1 4 2 0.3 0.25 0.3 0.2 0.4 0.35 14 4 1 47
master	175 0 350 -6 1176 181.29 29.4 0.0 -0.24 -1661 75 17 4 0.42 0.2 0.32 40 3 4 4 0.4 0.45 0.2 0.2 0.3 0.3 7 2 1 24
not_master	175 0 100 -8 534 47.12 8.9 3.8 6.28 -724 -87 7 2 0.23 0.1 0.24 30 3 2 1 0.3 0.35 0.1 0.15 0.2 0.2 4 0 0 0
not_master	175 0 100 -21 177 0.0 0.0 0.4 -0.12 0 499 10 2 0.34 0.4 0.36 29 4 1 4 0.6 0.5 0.1 0.15 0.2 0.1 1 0 1 20
not_master	175 0 233 -52 189 15.94 3.19 0.8 0.0 -60 311 11 4 0.41 0.3 0.44 27 3 4 4 0.3 0.25 0.5 0.4 0.2 0.15 2 0 0 0
not_master	175 0 233 0 732 135.66 27.11 2.4 0.36 -1070 94 7 3 0.26 0.2 0.28 27 1 4 4 0.5 0.45 0.3 0.25 0.0 0.1 6 3 1 34
not_master	175 0 377 -565 180 1.26 0.21 0.0 0.24 -1645 57 16 3 0.42 0.6 0.4 38 4 4 2 0.3 0.2 0.2 0.35 0.5 0.25 2 0 1 11
not_master	175 0 377 0 798 0.0 0.0 19.8 3.76 -381 1660 22 10 0.59 0.6 0.48 37 2 4 4 0.5 0.45 0.2 0.1 0.2 0.3 6 7 1 20
not_master	175 0 402 -10 173 3.1 0.43 -1.0 0.16 -518 52 13 3 0.25 0.2 0.24 53 4 4 4 0.5 0.4 0.2 0.1 0.1 0.2 2 5 1 25
not_master	175 0 402 -32 724 97.57 13.66 0.0 1.8 -191 437 21 3 0.4 0.5 0.44 53 4 4 1 0.3 0.35 0.2 0.25 0.3 0.25 2 5 1 24
not_master	175 0 240 -12 1522 0.0 0.0 0.1 0.0 -115 1214 20 5 0.37 0.3 0.32 54 3 4 4 0.5 0.4 0.2 0.3 0.2 0.2 7 4 1 17
not_master	175 0 240 -154 145 0.0 0.0 0.0 0.0 -1414 60 16 4 0.3 0.4 0.32 54 2 4 4 0.7 0.5 0.1 0.15 0.2 0.2 6 5 1 20
not_master	175 0 124 -39 269 0.0 0.0 0.0 1.0 -295 240 29 3 0.4 0.2 0.4 72 0 2 4 0.5 0.5 0.2 0.1 0.3 0.2 9 1 1 19
not_master	175 0 124 0 204 0.0 0.0 0.0 1.84 -281 264 32 3 0.44 0.4 0.44 72 2 4 4 0.6 0.45 0.2 0.15 0.2 0.1 8 3 1 8
not_master	175 0 311 -1732 911 0.0 0.0 13.0 6.56 -2465 70 14 3 0.37 0.2 0.28 38 0 4 4 0.4 0.25 0.2 0.3 0.2 0.2 3 1 1 13
not_master	175 0 311 0 1345 0.0 0.0 5.2 12.16 -135 2560 20 9 0.54 0.4 0.44 37 2 4 4 0.5 0.55 0.3 0.2 0.1 0.1 5 7 1 32
not_master	175 0 506 -14 528 0.0 0.0 0.0 0.0 -435 150 28 6 0.51 0.3 0.52 55 0 4 2 0.5 0.25 0.3 0.3 0.2 0.15 1 2 1 11
not_master	175 0 506 -11 858 0.0 0.0 0.0 0.8 -833 29 20 3 0.37 0.1 0.24 54 4 4 1 0.6 0.35 0.1 0.2 0.3 0.3 2 3 1 10
not_master	175 0 187 -20 258 0.0 0.0 0.0 1.12 -261 125 21 3 0.48 0.5 0.4 44 2 4 2 0.5 0.4 0.2 0.2 0.2 0.15 7 1 1 11
not_master	175 0 187 -6 133 0.0 0.0 -0.6 0.0 -163 151 21 4 0.48 0.5 0.56 44 4 2 4 0.6 0.55 0.2 0.2 0.1 0.15 8 3 1 10
not_master	175 0 306 -184 167 4.05 0.69 7.7 0.44 -480 79 17 4 0.47 0.5 0.52 36 2 4 4 0.7 0.45 0.2 0.25 0.1 0.25 2 1 1 19
not_master	175 0 306 -1 385 0.0 0.0 7.9 0.0 -121 631 19 5 0.53 0.5 0.4 36 1 4 4 0.5 0.45 0.4 0.2 0.1 0.2 8 4 1 26
not_master	175 0 201 0 171 29.28 5.34 5.6 2.6 -127 53 13 2 0.41 0.5 0.4 32 3 4 4 0.1 0.15 0.3 0.25 0.4 0.3 6 2 1 37
not_master	175 0 201 -35 220 0.0 0.0 0.0 1.24 -131 110 14 3 0.44 0.6 0.44 32 4 4 4 0.5 0.3 0.2 0.1 0.2 0.3 2 0 1 26
not_master	175 0 368 -6 397 58.49 9.02 0.0 1.16 -35 376 25 4 0.57 0.7 0.64 44 4 4 2 0.4 0.4 0.3 0.2 0.2 0.15 1 3 1 9
not_master	175 0 368 -21 566 0.0 0.0 0.0 0.0 -660 13 17 5 0.39 0.3 0.4 44 4 4 1 0.4 0.35 0.1 0.2 0.3 0.2 2 0 0 0
not_master	175 0 114 -23 753 59.08 10.78 6.5 13.24 -85 637 10 3 0.31 0.0 0.28 32 3 2 2 0.6 0.45 0.1 0.2 0.2 0.1 5 2 1 9
not_master	175 0 114 -4 283 48.47 8.84 0.1 1.6 -778 35 3 1 0.09 0.1 0.08 32 3 4 4 0.5 0.45 0.3 0.25 0.1 0.05 5 0 1 10
not_master	175 0 104 -12 126 2.59 0.52 -1.2 3.72 -70 245 7 2 0.26 0.3 0.28 27 2 4 4 0.3 0.25 0.4 0.3 0.3 0.3 4 4 1 35
not_master	175 0 104 0 190 0.0 0.0 2.8 2.68 -225 26 12 3 0.44 0.3 0.4 27 2 4 4 0.5 0.3 0.3 0.15 0.1 0.2 3 0 0 0
not_master	175 0 375 -2 217 14.56 2.46 1.0 1.44 -1703 93 12 3 0.32 0.2 0.36 37 4 4 2 0.5 0.5 0.2 0.15 0.3 0.3 3 2 0 0
not_master	175 0 375 -11 162 0.0 0.0 0.0 6.48 -104 1587 20 9 0.56 0.3 0.4 36 3 4 4 0.6 0.4 0.3 0.25 0.1 0.15 7 2 1 40
not_master	175 0 402 -147 314 1.3 0.2 3.4 0.2 -966 52 15 5 0.33 0.2 0.36 46 2 2 4 0.4 0.4 0.3 0.25 0.1 0.15 7 2 1 33
not_master	175 0 402 -18 925 0.0 0.0 9.0 14.08 -208 876 22 6 0.49 0.5 0.56 45 3 2 4 0.3 0.5 0.2 0.2 0.4 0.2 8 1 1 34
not_master	175 0 187 -13 195 53.45 17.73 0.2 0 -96 87 3 1 0.27 0.3 0 11 2 4 4 0.5 0 0.2 0 0.2 0.15 1 0 1 11
not_master	175 0 187 0 113 0.0 0.0 0.0 0 -133 0 3 1 0.3 0.3 0 10 3 4 4 0.5 0 0.2 0 0.1 0.2 1 0 1 12
not_master	175 0 126 -80 839 0.0 0.0 0.7 2.16 -1277 308 22 6 0.44 0.2 0.36 50 4 2 4 0.5 0.4 0.2 0.3 0.2 0.15 6 2 1 11
not_master	175 0 126 -507 447 0.0 0.0 0.4 1.48 -477 455 15 6 0.31 0.2 0.24 49 1 4 4 0.6 0.45 0.2 0.3 0.2 0.2 10 6 1 8
not_master	175 0 378 -38 476 0.0 0.0 0.0 1.64 -633 197 17 5 0.45 0.6 0.52 38 4 4 2 0.6 0.4 0.1 0.2 0.3 0.25 1 1 1 9
not_master	175 0 378 0 273 0.0 0.0 0.0 4.64 -232 210 18 4 0.49 0.5 0.4 37 4 4 4 0.5 0.4 0.2 0.2 0.2 0.2 4 4 1 24
not_master	175 0 411 0 174 0.0 0.0 1.1 0 -137 347 13 8 0.54 0.3 0 24 1 4 4 0.5 0.45 0.4 0.2 0.1 0.15 6 0 1 11
not_master	175 0 411 -4 396 0.0 0.0 11.0 0 -410 2 7 4 0.3 0.1 0 23 2 4 4 0.7 0.4 0.1 0.1 0.2 0.35 1 0 0 0
master	175 0 354 -21 130 0.0 0.0 0.3 0.96 -98 116 15 3 0.38 0.5 0.4 40 3 4 2 0.3 0.35 0.4 0.35 0.3 0.25 6 0 1 37
not_master	175 0 354 -304 131 0.0 0.0 0.0 0.0 -198 385 16 4 0.41 0.5 0.32 39 1 4 4 0.3 0.25 0.3 0.15 0.4 0.35 8 1 1 12
not_master	175 0 402 -14 900 6.12 0.93 2.6 0.6 -779 435 22 8 0.49 0.6 0.52 45 4 4 4 0.4 0.25 0.3 0.2 0.3 0.25 5 5 1 21
not_master	175 0 402 -1 396 58.34 9.0 1.5 5.04 -487 607 15 2 0.34 0.3 0.28 44 0 4 4 0.4 0.3 0.4 0.3 0.2 0.15 5 0 1 22
not_master	175 0 504 -21 585 25.74 3.32 2.8 0.0 -6253 152 32 5 0.52 0.2 0.48 62 4 2 1 0.5 0.3 0.1 0.35 0.1 0.1 7 12 1 11
not_master	175 0 504 -62 5817 70.53 9.18 0.0 2.84 -725 6149 35 10 0.57 0.5 0.4 61 0 4 4 0.5 0.4 0.2 0.3 0.2 0.2 3 7 1 24
not_master	175 0 121 -137 284 0.0 0.0 0.0 0.0 -983 56 22 3 0.5 0.4 0.44 44 1 4 1 0.5 0.35 0.2 0.3 0.0 0.1 11 4 1 31
not_master	175 0 121 -32 510 0.0 0.0 0.0 0.0 -70 1316 22 4 0.51 0.5 0.44 43 4 1 4 0.7 0.45 0.2 0.25 0.1 0.1 4 3 1 24
not_master	175 0 218 0 456 0.0 0.0 0.5 0.0 -108 739 24 3 0.44 0.7 0.36 55 4 4 4 0.3 0.35 0.4 0.3 0.1 0.15 7 5 1 17
not_master	175 0 218 -269 151 0.0 0.0 2.4 0.0 -766 0 26 5 0.47 0.6 0.44 55 3 4 4 0.4 0.45 0.2 0.25 0.4 0.25 5 1 1 26
not_master	175 0 485 -24 163 0.36 0.07 0.0 6.52 -157 100 15 4 0.52 0.5 0.48 29 2 4 2 0.6 0.45 0.2 0.15 0.2 0.3 4 2 1 19
not_master	175 0 485 -61 527 12.73 2.45 8.4 -2.44 -496 156 18 5 0.62 0.6 0.64 29 3 4 4 0.5 0.35 0.3 0.35 0.1 0.2 2 1 1 16
not_master	175 0 146 -8 365 0.0 0.0 1.7 0.0 -181 185 14 3 0.3 0.2 0.24 46 3 4 3 0.5 0.35 0.1 0.25 0.2 0.15 3 2 1 11
not_master	175 0 146 -34 403 0.0 0.0 0.7 5.24 -495 134 17 3 0.37 0.3 0.4 46 2 4 4 0.4 0.3 0.2 0.2 0.2 0.3 2 1 1 26
master	175 0 222 -37 337 0.0 0.0 0.0 0.0 -581 120 22 5 0.54 0.5 0.56 41 2 4 4 0.7 0.5 0.2 0.15 0.1 0.2 5 1 1 19
master	175 0 222 0 238 36.69 5.95 6.3 0.0 -170 564 24 10 0.6 0.3 0.44 40 4 4 4 0.5 0.35 0.3 0.25 0.2 0.2 3 2 1 20
not_master	175 0 455 -14 3468 0.0 0.0 5.7 0.84 -5987 62 35 6 0.46 0.5 0.52 76 3 4 4 0.4 0.3 0.2 0.3 0.3 0.2 3 6 1 19
not_master	175 0 455 -26 5194 9.46 1.11 3.6 0.0 -131 5431 39 5 0.52 0.4 0.56 75 0 4 4 0.6 0.5 0.2 0.2 0.2 0.15 2 4 1 14
not_master	175 0 345 0 95 4.11 1.36 9.5 0 -55 363 5 2 0.45 0.4 0 11 3 4 4 0.4 0 0.3 0 0.2 0.2 1 1 1 17
not_master	175 0 345 -3 341 0.0 0.0 34.1 0 -386 27 5 2 0.45 0.4 0 11 1 4 4 0.5 0 0.2 0 0.2 0.15 2 0 1 14
not_master	175 0 212 -74 1038 0.0 0.0 1.6 0.28 -1116 104 12 3 0.41 0.4 0.48 29 2 2 0 0.7 0.5 0.1 0.2 0.1 0.1 3 0 1 13
not_master	175 0 212 -2 153 0.0 0.0 3.1 -0.08 -179 119 13 3 0.46 0.3 0.48 28 3 1 4 0.7 0.4 0.2 0.35 0.0 0.2 3 0 0 0
not_master	175 0 460 -9 1223 4.92 0.62 4.8 0.0 -129 5118 24 8 0.38 0.1 0.16 64 0 4 4 0.4 0.3 0.2 0.1 0.4 0.3 4 5 1 17
not_master	175 0 460 -78 290 0.0 0.0 0.0 0.0 -5129 87 32 5 0.5 0.7 0.52 64 0 4 4 0.6 0.35 0.2 0.15 0.2 0.2 0 4 1 10
not_master	175 0 146 -12 1126 174.68 31.88 11.6 1.92 -75 1020 12 4 0.38 0.2 0.4 32 4 4 2 0.5 0.4 0.2 0.15 0.2 0.3 4 2 0 0
not_master	175 0 146 -63 149 0.0 0.0 7.7 0.0 -1533 13 13 4 0.41 0.2 0.4 32 1 4 4 0.5 0.35 0.2 0.25 0.3 0.15 7 4 1 14
not_master	175 0 206 -97 495 1.58 0.2 1.4 0.8 -1427 93 28 4 0.42 0.1 0.28 66 4 2 2 0.6 0.45 0.2 0.25 0.2 0.2 2 0 1 17
not_master	175 0 206 -81 497 0.0 0.0 0.0 1.28 -449 1408 30 5 0.46 0.3 0.32 65 3 2 4 0.5 0.4 0.4 0.35 0.1 0.15 4 4 1 10
not_master	175 0 238 -28 85 2.04 0.45 7.6 0 -44 129 8 2 0.36 0.3 0 22 2 4 4 0.4 0.35 0.3 0.25 0.1 0.2 1 0 1 25
not_master	175 0 238 0 84 16.63 3.81 3.2 0 -145 0 7 4 0.33 0.2 0 21 3 4 4 0.6 0.4 0.2 0.25 0.2 0.2 1 0 1 18
not_master	175 0 221 -261 186 0.48 0.06 0.3 0.0 -1326 116 30 5 0.45 0.5 0.36 66 0 4 4 0.4 0.3 0.2 0.15 0.2 0.35 7 3 1 13
not_master	175 0 221 0 1079 131.77 16.6 4.8 2.12 -227 1276 33 5 0.51 0.6 0.52 65 2 4 4 0.6 0.45 0.2 0.15 0.1 0.1 6 1 1 16
not_master	175 0 354 -361 289 1.83 0.41 1.4 0 -756 80 7 2 0.32 0.4 0 22 0 4 4 0.7 0.35 0.2 0.2 0.1 0.2 2 0 1 17
not_master	175 0 354 0 814 0.0 0.0 2.4 0 -122 748 7 2 0.33 0.3 0 21 3 4 4 0.4 0.25 0.4 0.6 0.2 0.15 1 4 1 16
not_master	175 0 342 -144 186 0.0 0.0 0.0 0 -187 315 13 8 0.62 0.4 0 21 1 4 2 0.4 0.4 0.1 0.05 0.3 0.15 6 2 1 7
not_master	175 0 342 0 100 0.0 0.0 0.0 0 -315 95 15 8 0.71 0.7 0 21 3 4 4 0.2 0.15 0.5 0.4 0.3 0.2 3 5 0 0
not_master	175 0 326 0 142 26.66 5.95 6.4 0 -79 175 6 3 0.27 0.3 0 22 1 2 4 0.4 0.25 0.3 0.25 0.3 0.25 6 2 1 25
not_master	175 0 326 0 273 0.0 0.0 0.0 0 -275 43 10 3 0.48 0.6 0 21 0 4 4 0.4 0.35 0.2 0.1 0.4 0.25 3 0 1 26
not_master	175 0 130 0 244 58.8 16.27 4.1 0 -52 82 7 4 0.47 0.3 0 15 1 4 1 0.5 0 0.2 0 0.1 0.25 3 0 1 9
not_master	175 0 130 0 112 4.47 1.29 0.3 0 -66 27 4 3 0.29 0.4 0 14 2 4 2 0.6 0 0.2 0 0.2 0.25 1 0 1 16
not_master	175 0 435 0 4332 0.0 0.0 0.0 10.76 -70 2300 15 4 0.41 0.4 0.48 37 1 4 4 0.4 0.2 0.4 0.35 0.1 0.2 13 3 0 0
not_master	175 0 435 -9 1100 0.0 0.0 27.1 0.0 -6300 13 19 4 0.51 0.5 0.48 37 0 4 4 0.6 0.4 0.1 0.15 0.3 0.25 1 0 1 12
not_master	175 0 400 0 121 10.8 1.94 0.0 0.0 -112 588 17 3 0.52 0.4 0.48 33 3 2 2 0.5 0.35 0.1 0.2 0.3 0.25 3 1 1 21
not_master	175 0 400 -11 171 1.52 0.27 -1.1 0.32 -587 63 8 2 0.24 0.2 0.24 33 4 4 4 0.6 0.35 0.2 0.15 0.2 0.2 2 2 0 0
not_master	175 0 122 -69 301 48.77 8.36 0.0 2.08 -848 20 14 3 0.39 0.3 0.36 36 1 4 1 0.4 0.35 0.1 0.1 0.2 0.15 7 1 0 0
not_master	175 0 122 -122 232 0.0 0.0 0.0 8.56 -42 676 12 4 0.34 0.3 0.32 35 2 4 4 0.2 0.35 0.4 0.25 0.4 0.3 2 3 1 30
not_master	175 0 349 0 570 0.0 0.0 0.0 0 -117 1417 13 5 0.59 0.6 0 22 3 4 4 0.3 0.3 0.5 0.3 0.2 0.2 2 0 1 27
not_master	175 0 349 -244 444 49.66 -11.09 1.5 0 -1367 65 4 3 0.18 0.4 0 22 4 4 4 0.5 0.35 0.2 0.2 0.2 0.2 2 2 1 12
not_master	175 0 222 0 1271 282.93 70.61 0.0 0 -888 158 7 2 0.39 0.5 0 18 3 4 4 0.6 0 0.3 0 0.1 0.2 1 0 1 19
not_master	175 0 222 -11 216 7.35 1.83 5.3 0 -476 32 7 3 0.39 0.4 0 18 2 4 4 0.7 0 0.2 0 0.1 0.2 3 0 1 20
not_master	175 0 180 0 520 0.0 0.0 5.5 0.0 -129 984 26 6 0.48 0.2 0.32 54 4 2 2 0.4 0.25 0.2 0.25 0.4 0.45 2 2 1 35
not_master	175 0 180 0 714 1.2 0.17 3.8 0.0 -993 0 25 4 0.46 0.2 0.36 54 0 4 4 0.6 0.4 0.2 0.2 0.2 0.2 7 2 1 32
not_master	175 0 201 0 177 13.23 2.95 0.0 0 8 812 16 5 0.73 0.7 0 22 4 4 4 0.6 0.45 0.2 0.2 0.1 0.05 4 3 1 31
not_master	175 0 201 -8 1155 12.41 2.77 8.7 0 -1301 0 8 4 0.36 0.2 0 22 3 4 4 0.2 0.3 0.5 0.35 0.2 0.1 5 0 0 0
not_master	175 0 430 0 5117 0.0 0.0 0.0 0.0 -63 4602 37 5 0.55 0.2 0.44 67 4 4 4 0.8 0.4 0.1 0.2 0.1 0.1 7 4 1 13
not_master	175 0 430 -643 3309 0.0 0.0 0.0 -0.52 -4694 27 29 4 0.43 0.5 0.4 67 2 4 2 0.5 0.35 0.2 0.25 0.3 0.25 2 4 1 18
not_master	175 0 565 0 115 0.0 0.0 0.7 1.4 -329 100 12 4 0.38 0.2 0.4 32 4 4 4 0.5 0.4 0.3 0.25 0.1 0.1 4 0 1 13
not_master	175 0 565 -23 101 0.0 0.0 0.0 0.96 -121 301 15 3 0.48 0.2 0.44 31 3 4 4 0.6 0.45 0.2 0.3 0.1 0.1 2 1 1 10
not_master	175 0 222 -11 498 0.0 0.0 7.9 0.72 -5110 186 26 4 0.44 0.4 0.44 59 0 4 3 0.6 0.35 0.1 0.2 0.1 0.25 3 0 1 15
not_master	175 0 222 -1 660 0.0 0.0 1.8 2.2 -709 5110 37 9 0.64 0.7 0.52 58 3 4 4 0.5 0.4 0.3 0.3 0.1 0.15 6 4 1 18
not_master	175 0 316 -37 239 17.11 2.77 1.7 0.12 -100 398 13 3 0.33 0.3 0.36 40 1 4 4 0.7 0.35 0.2 0.3 0.0 0.15 13 1 0 0
not_master	175 0 316 0 789 26.05 4.22 6.5 8.8 -629 27 12 5 0.3 0.4 0.4 40 1 2 2 0.5 0.35 0.2 0.2 0.3 0.3 9 2 1 58
not_master	175 0 301 -65 146 0.0 0.0 0.0 0.0 -5214 72 33 6 0.51 0.3 0.36 65 0 2 2 0.6 0.4 0.1 0.3 0.3 0.15 2 5 1 19
not_master	175 0 301 -11 5206 0.0 0.0 1.5 0.0 -83 5218 31 6 0.48 0.4 0.4 64 0 2 4 0.5 0.4 0.3 0.2 0.2 0.15 3 7 1 14
not_master	175 0 354 0 741 0.0 0.0 0.0 2.24 -258 4710 32 5 0.56 0.7 0.48 57 4 4 2 0.4 0.25 0.1 0.25 0.4 0.2 5 8 1 23
not_master	175 0 354 -80 355 1.05 0.14 0.0 1.2 -4710 84 24 6 0.43 0.7 0.48 56 0 4 2 0.3 0.3 0.4 0.25 0.2 0.15 2 4 0 0
not_master	175 0 434 -20 214 2.5 -0.32 0.0 1.52 -290 56 32 5 0.52 0.4 0.52 62 0 4 4 0.5 0.35 0.3 0.3 0.2 0.25 7 1 1 15
not_master	175 0 434 0 451 0.0 0.0 1.8 0.0 -453 159 32 8 0.52 0.4 0.68 61 2 4 4 0.6 0.6 0.2 0.15 0.2 0.15 5 3 1 16
not_master	175 0 407 -11 1220 218.74 42.07 11.1 0.0 -1218 111 16 4 0.55 0.6 0.52 29 4 4 4 0.6 0.4 0.2 0.1 0.1 0.25 2 0 1 23
